symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BCIC,D1,2025-12-05,119.05,119.97,118.75,118.95,0.0,0.0,119.096,118.1534,118.13795328350349,118.8754134573065,118.65435348367878,50.162836140318234,8.35357142857143,0.07022758662102925,136.65848561715086,101.53351438284913,0.4958434129660606,131.91,105.5,0.5092767890950399,-0.16077445899358622,0.5224730781397574,122.8056,118.77000000000001,114.73440000000001,382_500,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2025-12-06,123.79,124.5,122.71,124.43,0.0,0.0,119.95,118.2422,119.53618588716938,119.38037587027863,118.86062657354739,48.05043646944715,8.031428571428572,0.06454575722437171,136.75219910418994,103.14780089581006,0.6333158824097863,131.91,105.5,0.7167739492616436,0.30951448725133446,0.4798813599620728,122.8056,118.77000000000001,114.73440000000001,NONE,1,0,TREND_UP,NORMAL_VOL
BCIC,D1,2025-12-08,119.39,121.8,119.39,121.23,0.0,0.0,120.5675,118.2202,119.91258902335396,119.5485235184351,118.94524705306355,45.281018027571584,8.16357142857143,0.06733953170478783,136.54418284522293,104.59081715477706,0.5207333401563422,131.91,105.5,0.5956077243468385,0.41917660197597684,0.46774040836485364,122.8056,118.77000000000001,114.73440000000001,382_500,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2025-12-09,126.78,126.8,125.8,126.07,0.0,0.0,120.69000000000001,118.1968,121.28090257371974,120.14138501675919,119.19970251545413,58.390623239039776,7.038571428571429,0.05583066097066256,136.80222484555387,104.57777515444616,0.6669539759893738,131.91,105.5,0.7788716395304808,0.8864141379912809,0.5514751542901392,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_UP,LOW_VOL
BCIC,D1,2025-12-11,130.78,130.93,129.57,130.88,0.0,0.0,121.117,118.71800000000002,123.41403533511536,121.11762274250836,119.61685599704506,63.79718309859155,6.980000000000001,0.053331295843520796,137.85388029787097,104.38011970212902,0.791661284129573,131.91,105.5,0.9609996213555471,1.6260855506757252,0.7663972335672564,122.8056,118.77000000000001,114.73440000000001,NONE,1,0,TREND_UP,LOW_VOL
BCIC,D1,2025-12-12,131.05,132.97,131.05,132.3,0.0,0.0,121.44649999999999,119.1866,125.38869414953417,122.13420249318942,120.06982542572202,62.58297426342146,6.784285714285716,0.05127955944282475,138.8117857281719,104.08121427182807,0.8125056555329881,132.97,105.5,0.9756097560975614,2.300345654053288,1.0731869176644628,122.8056,118.77000000000001,114.73440000000001,NONE,0,0,TREND_UP,LOW_VOL
BCIC,D1,2026-01-04,142.1,144.35,142.09,143.16,0.0,0.0,122.67450000000001,119.8834,129.33787322741546,124.04563863017219,120.89447451766051,61.58536585365854,6.668571428571428,0.04658124775475991,142.49257412705032,102.8564258729497,1.0168388176537972,144.35,105.5,0.9693693693693695,3.6687221378499117,1.5922939617015528,128.04624,123.00999999999999,117.97376,NONE,0,0,TREND_UP,LOW_VOL
BCIC,D1,2026-01-06,134.0,134.37,132.45,133.24,0.0,0.0,122.91399999999999,120.38459999999999,130.20501251021201,124.88148966379289,121.33538614202978,56.52364753648635,7.220714285714286,0.05419329244757044,143.1375791511841,102.69042084881589,0.7552960562224571,144.35,105.5,0.7140283140283143,3.9076641449515392,2.0553679983515503,128.04624,123.00999999999999,117.97376,NONE,0,0,TREND_UP,LOW_VOL
BCIC,D1,2026-02-01,131.29,132.0,130.06,130.46,0.0,0.0,122.886,120.6602,130.26167639683155,125.38862696708445,121.66126520838586,56.03176329816165,7.302857142857143,0.055977749063752434,143.06382357467038,102.70817642532961,0.6876812920871159,144.35,105.5,0.6424710424710428,3.8285712542767243,2.4100086495365853,128.04624,123.00999999999999,117.97376,NONE,0,0,TREND_UP,LOW_VOL
BCIC,D1,2026-02-02,144.38,145.72,144.34,145.72,0.0,0.0,124.61300000000001,121.07780000000001,133.69685941975786,127.2369336064404,122.5205057366578,59.482758620689665,7.82,0.05366456217403239,146.41906974891933,102.8069302510807,0.9839707531671549,145.72,105.5,1.0,4.94029538546566,2.9160659967224003,128.8929,123.695,118.4971,NONE,0,0,TREND_UP,LOW_VOL
