symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IGCX,D1,2025-11-09,21991.26,22237.73,21990.63,22111.75,15103713144.0,875553700.0,21140.3855,20906.3246,21203.43659249522,21134.162631930554,21065.4926270991,59.5884213426998,1154.2849999999999,0.05220233586215473,24462.880200992797,17817.890799007204,0.6461799923578126,24466.7,18536.65,0.6028785592027047,49.348351365119015,25.005368394467947,22690.29524,21888.7,21087.104760000002,382_500,0,0,TREND_UP,LOW_VOL
IGCX,D1,2025-11-11,23788.39,24267.82,23787.93,24137.02,28732962929.0,1506807900.0,21254.233,21014.5736,21855.34401638517,21407.149665391415,21175.19003327413,64.04282415455049,1276.4135714285712,0.05288198673359724,24827.16515611697,17681.30084388303,0.9034203385396752,24466.7,18536.65,0.9444051905127275,282.3752129993918,76.47933731545272,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,LOW_VOL
IGCX,D1,2025-11-12,24376.25,24498.83,24238.51,24408.73,17827742763.0,829896200.0,21387.211499999998,21108.738999999998,22422.763123855133,21680.020604901285,21290.673603514344,60.90269593815346,1179.5935714285713,0.048326708166650675,25225.796570225593,17548.626429774402,0.8935719079716039,24498.83,18536.65,0.9848880778507186,483.4030366387851,157.8640771801192,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,LOW_VOL
IGCX,D1,2025-12-02,19729.26,19729.26,19370.81,19407.87,21505777713.0,1544566900.0,21147.307500000003,21114.1608,21752.786874109548,21473.461459001166,21223.430617674545,45.591848107232515,1522.713571428571,0.07845856198689352,24841.155025687312,17453.459974312693,0.26454936378615834,24498.83,18536.65,0.14612440416089376,236.46559890168646,173.58438152443267,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2025-12-03,19170.23,19266.55,19092.98,19229.25,13623855487.0,930948100.0,21180.873,21086.167599999997,21192.0009020852,21269.442235455605,21152.209881329025,42.87722183050826,1479.2792857142854,0.07692860021655995,24786.804020644497,17574.941979355503,0.2293870863271282,24498.83,19030.42,0.03635974625165297,26.052442852367676,144.07799379001966,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2025-12-05,21010.91,21173.15,20998.53,21041.19,19663493959.0,1248243500.0,21253.467500000002,21086.006799999996,21158.48736828849,21248.692032232364,21148.244885567274,48.68306286813318,1583.8328571428572,0.0752729696914888,24782.1176219342,17724.817378065803,0.46992086312546544,24498.83,19030.42,0.36770651798237497,5.444158849601081,116.35122680193595,22690.29524,21888.7,21087.104760000002,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2025-12-06,21193.9,21318.87,21038.15,21296.06,14784747539.0,818827900.0,21352.561,21095.3206,21189.05906422438,21252.99821112033,21153.523996797016,43.39007953662424,1442.5542857142857,0.06773808327522958,24761.17676962909,17943.94523037091,0.49171203153734333,24498.83,19030.42,0.4143142156495218,9.567535669659264,94.99448857548063,22690.29524,21888.7,21087.104760000002,500_618,1,0,TREND_UP,NORMAL_VOL
IGCX,D1,2025-12-08,20907.73,21347.33,20907.73,21266.74,18609749340.0,961158400.0,21439.285,21079.191600000002,21206.32149439674,21254.247464654847,21157.567425482837,41.501475040736494,1425.5035714285714,0.06702971736281965,24739.431421903108,18139.138578096892,0.47385797811048397,24498.83,19030.42,0.4089525108761051,10.350152429880836,78.06562134636067,22690.29524,21888.7,21087.104760000002,500_618,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2025-12-09,22111.73,22131.0,21980.65,22000.55,12909011841.0,723200800.0,21483.2735,21049.1032,21382.81671786413,21322.093149686225,21187.67394600131,57.89671676205721,1145.1492857142855,0.052050938986265595,24788.993061164267,18177.553938835732,0.5782396223316983,24498.83,19030.42,0.5431432537062874,69.38291311176727,76.32907969944199,22690.29524,21888.7,21087.104760000002,382_500,0,0,TREND_UP,LOW_VOL
IGCX,D1,2025-12-11,24136.95,24198.44,23963.33,24133.74,24118974722.0,1273952600.0,21631.286,21153.878000000004,21994.133002783212,21577.69740880566,21292.890590786974,65.55425401164872,1252.2242857142853,0.05188687230882098,25137.605602290434,18124.966397709566,0.8568491016000542,24498.83,19030.42,0.9332365349342863,285.0119659182383,118.06565694320125,22690.29524,21888.7,21087.104760000002,NONE,1,0,TREND_UP,LOW_VOL
