time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2025-09-22 18:00:00,1.3494,1.35056,1.34921,1.35024,1749,1.348052,1.3503978,1.3497227097379125,1.3490969710537364,1.3515060667078143,70.20089285714369,0.0014128571428571204,0.0010463748243698307,1.3516416201235706,1.3444623798764295,0.8047676250800179,1.35163,1.34528,0.7811023622047267,7.043076771884316e-05,-0.0005029219119460749,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-22 19:00:00,1.35023,1.35205,1.34997,1.35081,1880,1.3482595,1.3503099999999997,1.3499643297961543,1.349252700957942,1.3514812071825353,77.77777777777834,0.001504285714285704,0.001113617543759451,1.3519874398854381,1.3445315601145618,0.8420790139297455,1.35205,1.34528,0.8168389955686974,0.00018253392141742708,-0.0003658307452733745,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-22 20:00:00,1.3508,1.35174,1.35066,1.35162,1311,1.3485260000000001,1.3502458000000002,1.35033225650812,1.3494679099617655,1.3514861640688733,78.96995708154546,0.0015114285714285605,0.0011182348377713858,1.3524195001165877,1.3446324998834125,0.8973288695714233,1.35205,1.34528,0.9364844903988281,0.0003328992535582831,-0.000226084745507043,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-22 21:00:00,1.35161,1.35196,1.35145,1.35166,1096,1.3487585000000002,1.3501744,1.3506273106174267,1.3496671908743323,1.351492372494985,80.4347826086956,0.0014799999999999894,0.0010949499134397624,1.3528224481710305,1.34469455182897,0.8569804384666042,1.35205,1.34528,0.9423929098966184,0.00045010400946843276,-9.084699451194784e-05,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-22 22:00:00,1.35167,1.35188,1.35145,1.3516,909,1.3490255,1.3500962,1.350843463813554,1.3498429007948474,1.3514962163344497,77.14987714987548,0.0014042857142856993,0.001038980256204276,1.3530999465558926,1.3449510534441074,0.8159324787653166,1.35205,1.34528,0.9335302806499165,0.0005320153822248042,3.372548083540256e-05,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-22 23:00:00,1.3515,1.3516,1.35111,1.35114,1194,1.3492435,1.3500132,1.3509093607438754,1.3499608189044068,1.3514834943225051,72.1488595438169,0.0013485714285714132,0.0009980989598201617,1.3532784435527243,1.3452085564472758,0.7350094834312502,1.35205,1.34528,0.86558345642541,0.0005534329491168055,0.00013766697449168317,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 00:00:00,1.35058,1.35127,1.34879,1.35111,664,1.349468,1.3499385999999998,1.3509539472452365,1.350065289913097,1.3514701552395585,70.44025157232657,0.0014442857142856916,0.0010689623452462727,1.3533862896376099,1.34554971036239,0.7095301970838613,1.35205,1.34528,0.8611521418020756,0.000561513003529468,0.00022243618029924015,1.36219466,1.358965,1.35573534,NONE,1,0,TREND_DOWN,NORMAL_VOL
2025-09-23 01:00:00,1.3511,1.35159,1.3511,1.35139,458,1.349742,1.349862,1.3510508478574064,1.3501857181028154,1.3514672925524314,63.9016897081415,0.0012885714285714167,0.0009535155865970716,1.3533682179805,1.3461157820195,0.7272339954274976,1.35205,1.34528,0.9025110782865748,0.0005837807042397003,0.0002947050850873322,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 02:00:00,1.35141,1.3516,1.35134,1.35138,490,1.35,1.3497810000000001,1.3511239927779828,1.3502942891843777,1.3514641749612732,60.067681895092754,0.001203571428571415,0.0008906239759145577,1.3532897672290078,1.3467102327709923,0.7097412831874075,1.35205,1.34528,0.901033973412119,0.0005937764161438874,0.00035451935129864325,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-23 03:00:00,1.35139,1.35203,1.35106,1.352,840,1.3502969999999999,1.3497192,1.3513186610495422,1.3504493538039797,1.3514833115697993,66.72000000000034,0.001187142857142847,0.0008780642434488512,1.3531298679906831,1.3474641320093166,0.8005787783972025,1.35205,1.3459,0.9918699186992058,0.0006442998210129947,0.00041247544524151356,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-23 04:00:00,1.35201,1.35274,1.35161,1.35232,1121,1.350554,1.3496562,1.3515411808163105,1.3506194125490725,1.3515131932994493,69.93769470404806,0.0012121428571428522,0.0008963432154688626,1.3531158776009242,1.3479921223990758,0.844669081645988,1.35274,1.34701,0.9267015706806132,0.000702068302651293,0.0004703940167234695,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-23 05:00:00,1.35232,1.35245,1.35049,1.3509,1088,1.3507265,1.3495770000000002,1.3513986961904638,1.3506449204991566,1.3514912935387546,50.44378698224813,0.0011649999999999874,0.0008623880376045506,1.3528323842373378,1.3486206157626621,0.5411940972167066,1.35274,1.34713,0.6720142602495497,0.0006260513774087872,0.0005015254888605331,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-23 06:00:00,1.3509,1.35155,1.35029,1.35155,904,1.3509110000000002,1.3495308,1.3514323192592497,1.3507272004537787,1.351493390198085,55.464480874317694,0.001144999999999999,0.0008471754652066139,1.3525554855218571,1.3492665144781433,0.6942856873796883,1.35274,1.34764,0.7666666666666667,0.0006112113205674063,0.0005234626552019077,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-23 07:00:00,1.35158,1.35171,1.35043,1.35075,872,1.3509695,1.3494638,1.3512806927571943,1.3507292731397988,1.3514668405481536,59.3567251461979,0.0011264285714285757,0.0008339282409243575,1.3524934488180445,1.3494455511819554,0.4279831456932739,1.35274,1.34879,0.49620253164554484,0.000528801460414563,0.0005245304162444388,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-23 08:00:00,1.35073,1.35148,1.35032,1.35076,1074,1.3509980000000001,1.3493781999999999,1.3511649832555956,1.350732066490726,1.3514415962428623,54.276315789472264,0.0011128571428571535,0.0008238748133326079,1.3524813475654818,1.3495146524345185,0.4197760506240808,1.35274,1.34879,0.4987341772151816,0.0004590068239935796,0.000511425697794267,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-23 09:00:00,1.35076,1.35224,1.35023,1.35158,2073,1.3510814999999998,1.3493210000000002,1.3512572091987964,1.3508091513552054,1.3514465392341888,56.08214849920924,0.0011078571428571524,0.0008196755966033475,1.352493259260833,1.3496697407391667,0.6765527642814935,1.35274,1.34879,0.706329113924047,0.00046450667495734344,0.0005020418932268823,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-23 10:00:00,1.35159,1.35229,1.35049,1.352,3229,1.3511935,1.349273,1.3514222738212862,1.350917410322914,1.3514663056901106,53.19865319865332,0.0011592857142857277,0.0008574598478444731,1.3525164516441108,1.349870548355889,0.8048108385481366,1.35274,1.34879,0.8126582278481164,0.0004970264251431544,0.0005010387996101368,1.36219466,1.358965,1.35573534,NONE,1,0,TREND_DOWN,LOW_VOL
2025-09-23 11:00:00,1.35198,1.3528,1.34868,1.35037,2909,1.3511700000000002,1.3492646,1.3511884351943337,1.3508676457481037,1.351427151915464,41.43426294820763,0.001417142857142863,0.0010494478232949953,1.35253540720744,1.3498045927925604,0.20704710080586383,1.3528,1.34868,0.4101941747572839,0.0003868122530648055,0.00047819349030107054,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 12:00:00,1.35034,1.35143,1.34969,1.35046,1987,1.3511555,1.3492914000000003,1.351026560706704,1.3508305870437305,1.351392610775626,42.46031746031822,0.0015107142857142858,0.0011186664438149118,1.3525456226753976,1.3497653773246023,0.24984222173017054,1.3528,1.34868,0.43203883495144063,0.00030323348858107835,0.00044320148995707215,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 13:00:00,1.35047,1.35163,1.34992,1.35105,1929,1.3512345,1.3493140000000003,1.3510317694385476,1.3508505336761187,1.3513803746764965,49.41482444733473,0.0015978571428571589,0.0011826780229134072,1.3523792357773847,1.350089764222615,0.41941371815018164,1.3528,1.34868,0.5752427184466116,0.0002813614253691643,0.00041083347703949063,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 14:00:00,1.35104,1.35201,1.3506,1.35145,1681,1.351295,1.3493330000000001,1.3511247095633148,1.3509050306146535,1.351382861295193,52.10918114143915,0.0015214285714285783,0.001125774961284974,1.352342171629237,1.3502478283707628,0.574008880527567,1.3528,1.34868,0.6723300970873799,0.00029292762740729117,0.0003872523071130508,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 15:00:00,1.35144,1.35298,1.35098,1.35242,2091,1.3513755,1.3493892,1.3514125518825781,1.3510427551042303,1.351419901963222,55.885714285713334,0.001629285714285714,0.0012047187369942133,1.3525096117553894,1.3502413882446107,0.9604925374577844,1.35298,1.34868,0.8697674418604373,0.0003760301774096142,0.0003850078811723635,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 16:00:00,1.35244,1.35367,1.35058,1.35176,3351,1.3513825000000002,1.349469,1.3514897625753386,1.3511079591856638,1.3514320483216784,52.02127659574492,0.0018314285714285791,0.001354847436992202,1.352524665533227,1.3502403344667733,0.6652562562159424,1.35367,1.34868,0.6172344689378914,0.00038420419604490164,0.0003848471441468712,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 17:00:00,1.35177,1.35262,1.3509,1.35242,3457,1.3514205,1.34958,1.3516964820030413,1.3512272356233306,1.35146733231019,52.224576271185754,0.0018849999999999939,0.0013937977847118454,1.3526488574826945,1.3501921425173053,0.9068441044570783,1.35367,1.34868,0.7494989979959887,0.0004388795189522732,0.00039565361910795163,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 18:00:00,1.35241,1.35255,1.35077,1.35168,2228,1.3514245,1.3496351999999998,1.3516928193356987,1.3512683960212097,1.3514749275848261,46.75456389452346,0.0019314285714285523,0.001428909632034618,1.3526558360309362,1.3501931639690639,0.6037490959335083,1.35367,1.34868,0.6012024048096183,0.0004176834953730779,0.0004000595943609769,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 19:00:00,1.35167,1.35234,1.35072,1.35209,2241,1.351472,1.349712,1.3517810817055436,1.3513430872920087,1.3514968944567967,56.72316384180803,0.0019071428571428533,0.0014105147269359683,1.352730128936589,1.350213871063411,0.7456028082763672,1.35367,1.34868,0.68336673346694,0.000429023551026253,0.00040585238569403216,1.36219466,1.358965,1.35573534,NONE,1,0,TREND_DOWN,NORMAL_VOL
2025-09-23 20:00:00,1.35207,1.35255,1.35147,1.35167,2419,1.3515000000000001,1.3497801999999999,1.3517563968820896,1.3513728066290986,1.3515030767976255,50.69605568445415,0.0018942857142857056,0.0014014409687909814,1.3527491007291688,1.3502508992708315,0.5680489555525802,1.35367,1.34868,0.599198396793573,0.0003995147792328346,0.0004045848644017927,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 21:00:00,1.35168,1.35214,1.35135,1.35163,2012,1.351512,1.3498486,1.3517283086860696,1.3513961878446352,1.3515076097691388,55.59796437659186,0.0018592857142856983,0.0013755877823706918,1.3527612625193033,1.3502627374806968,0.5472278637102934,1.35367,1.34868,0.5911823647294809,0.00036865161296484317,0.00039739821411440284,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 22:00:00,1.35169,1.35266,1.35144,1.35249,1374,1.3515675,1.3499458000000002,1.3518975734224985,1.3514956253133046,1.3515426951345266,59.931113662457506,0.001863571428571409,0.0013778818538927526,1.3528886298991993,1.3502463701008007,0.8491329658646879,1.35367,1.34868,0.7635270541082165,0.0004088739002139352,0.0003996933513343093,1.36219466,1.358965,1.35573534,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-23 23:00:00,1.3524,1.35262,1.35196,1.35235,807,1.351585,1.3500542000000002,1.3519981126619431,1.3515732957393678,1.3515715274511506,54.79452054794509,0.0017671428571428244,0.0013067200481700924,1.3529391126440085,1.3502308873559916,0.7824728073343163,1.35367,1.34868,0.7354709418837608,0.0004245594654350704,0.00040466657415446153,1.36219466,1.358965,1.35573534,NONE,1,0,TREND_UP,NORMAL_VOL
2025-09-24 00:00:00,1.35178,1.35269,1.35016,1.35184,608,1.351561,1.3501458,1.3519629765148444,1.3515975415812433,1.3515811157564668,49.0147783251221,0.0018192857142856741,0.001345784792790326,1.352876733135648,1.350245266864352,0.6060245396428838,1.35367,1.34868,0.6332665330661199,0.00039132668074604027,0.0004019985954727773,1.36219466,1.358965,1.35573534,NONE,1,0,TREND_UP,NORMAL_VOL
2025-09-24 01:00:00,1.35174,1.35274,1.35174,1.35239,558,1.3516355,1.3502604,1.3520578706226567,1.3516695832556758,1.3516100044794501,64.3465909090913,0.0015964285714285462,0.0011804498491031034,1.352962332000642,1.350308667999358,0.7843238630191554,1.35367,1.34868,0.7434869739478974,0.00040470467928566123,0.0004025398122353541,1.3584433999999999,1.3559299999999999,1.3534166,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-24 02:00:00,1.35238,1.3527,1.35221,1.3524,838,1.351678,1.3503826,1.3521338993731775,1.351735984777887,1.351638218605184,63.936781609196515,0.0015071428571428497,0.001114420923648957,1.353047081136357,1.3503089188636428,0.7636805010407245,1.35367,1.34868,0.7454909819639427,0.000411371718833653,0.0004043061935550139,1.3581344,1.35568,1.3532256,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-24 03:00:00,1.35241,1.35262,1.35138,1.35148,1251,1.3517145000000002,1.3504720000000001,1.3519885884013603,1.3517127134344427,1.3516325679407133,52.94924554183783,0.0014735714285714074,0.0010903390568646279,1.3530167001624915,1.3504122998375088,0.409960078813272,1.35367,1.34868,0.56112224448898,0.00033851687268104946,0.00039114832938022103,1.3581344,1.35568,1.3532256,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-24 04:00:00,1.35149,1.35158,1.35078,1.35112,1417,1.3517325,1.3505692000000002,1.3517955687566134,1.351658830394948,1.3516142619428309,47.72413793103475,0.0014299999999999788,0.0010583811948605443,1.352988271937069,1.350476728062931,0.2561260998436056,1.35367,1.34868,0.48897795591184007,0.00024886117415445774,0.00036269089833506843,1.3581344,1.35568,1.3532256,NONE,0,0,TREND_UP,NORMAL_VOL
2025-09-24 05:00:00,1.35111,1.35162,1.35098,1.35108,1057,1.3517075,1.3506551999999998,1.351636553477366,1.3516062094499526,1.3515951811591582,39.39873417721544,0.0013328571428571198,0.0009865123773996505,1.352995548299206,1.3504194517007941,0.25641441381241137,1.35367,1.34868,0.48096192384770353,0.00017259119754076124,0.000324670958176207,1.3581344,1.35568,1.3532256,NONE,0,0,TREND_UP,LOW_VOL
2025-09-24 06:00:00,1.35107,1.35141,1.35061,1.35068,827,1.3516415,1.3507364000000002,1.3514239860379513,1.351522008590866,1.3515624961177597,41.08910891089094,0.0011692857142856822,0.0008657015090811162,1.352999800408611,1.3502831995913889,0.14606504058147918,1.35367,1.34868,0.400801603206427,7.895983469485834e-05,0.0002755287334799373,1.3581344,1.35568,1.3532256,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-24 07:00:00,1.35065,1.35104,1.35051,1.35087,679,1.3516664999999999,1.3508356000000001,1.3513008780295177,1.3514627350826054,1.351537764113554,36.13595706618957,0.0010842857142856805,0.0008026573351141712,1.352942155043304,1.3503908449566957,0.18780745069733512,1.35367,1.34969,0.2964824120603007,1.9858797311922416e-05,0.00022439474624633436,1.3581344,1.35568,1.3532256,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-24 08:00:00,1.35087,1.35119,1.35007,1.35065,1026,1.351676,1.3509242000000001,1.3511562384674025,1.3513888500750957,1.3515060582523555,39.84220907297727,0.001037142857142816,0.0007678842462094666,1.3529161595822747,1.3504358404177255,0.08634355825467321,1.35367,1.34992,0.19466666666664345,-4.422160288641841e-05,0.00017067147641978384,1.3581344,1.35568,1.3532256,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-24 09:00:00,1.35065,1.35114,1.34918,1.34989,2043,1.351618,1.3510008000000002,1.3508748521413132,1.3512525909773596,1.3514483418862,29.704797047969763,0.0010614285714285149,0.0007863074557397379,1.353071570558471,1.350164429441529,-0.094398390201831,1.35367,1.34918,0.15812917594654943,-0.00015454987537344422,0.00010562720606113822,1.3581344,1.35568,1.3532256,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-24 10:00:00,1.34989,1.3502,1.34813,1.34846,2295,1.3514685,1.3510264,1.3503382183321326,1.350998719070327,1.3513416153902642,25.03888024883298,0.0011321428571428038,0.0008395820841128426,1.35349640298741,1.34944059701259,-0.24177611519829972,1.35367,1.34813,0.059566787003600845,-0.00035330222703278125,1.3841319442354328e-05,1.3581344,1.35568,1.3532256,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-24 11:00:00,1.34846,1.34849,1.34729,1.34835,2075,1.351265,1.3510444000000001,1.3498963920361033,1.35075792642757,1.3512347719834692,24.769230769229267,0.0011614285714285197,0.0008613702461738568,1.3536722390824398,1.34885776091756,-0.10546541082356024,1.35367,1.34729,0.1661442006269384,-0.0005137685740361775,-9.168065925335204e-05,1.3581344,1.35568,1.3532256,NONE,1,0,TREND_DOWN,LOW_VOL
2025-09-24 12:00:00,1.34836,1.34875,1.3471,1.34776,1847,1.351065,1.3510424,1.3494216382503028,1.3504853876614273,1.3511106729840596,12.038523274478877,0.0011921428571428003,0.0008845364583774561,1.3539217666669674,1.3482082333330325,-0.07845116267550674,1.35274,1.3471,0.11702127659576143,-0.0006807006855169551,-0.00020948466450607263,1.3581344,1.35568,1.3532256,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-24 13:00:00,1.34777,1.34796,1.34648,1.34648,1679,1.350768,1.3509804,1.3487679408613467,1.3501212615103884,1.3509452918060576,10.176390773405942,0.0012507142857142478,0.000928876987191973,1.3542073181698848,1.3473286818301151,-0.12337937175257474,1.35274,1.34648,0.0,-0.0009058389416853885,-0.0003487555199419358,1.3581344,1.35568,1.3532256,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 14:00:00,1.34646,1.34698,1.34546,1.34574,1930,1.350471,1.3508914,1.3480950651143808,1.3497229650094438,1.3507593885272697,9.868421052631888,0.0011785714285713939,0.0008757794437048716,1.3545458827558219,1.346396117244178,-0.08050749966250187,1.35274,1.34546,0.038461538461516176,-0.001130937701456336,-0.0005051919562448159,1.3581344,1.35568,1.3532256,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-24 15:00:00,1.34573,1.3471,1.3436,1.34452,2673,1.3500925,1.3507836,1.3473006062000739,1.3492499681904033,1.3505365532227245,2.4183796856103754,0.0013571428571428187,0.0010093883743959322,1.3548784481819178,1.345306551818082,-0.08217303950905605,1.35274,1.3436,0.10065645514223381,-0.0013917308870154965,-0.000682499742398952,1.35749264,1.3548399999999998,1.3521873599999998,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 16:00:00,1.34452,1.34478,1.34263,1.34372,2862,1.349695,1.3506628,1.3465049159333908,1.3487472438094574,1.3502931048933415,2.097130242824676,0.001475714285714247,0.0010982304987008059,1.3551963931249988,1.3441936068750013,-0.04304426753736274,1.35274,1.34263,0.10781404549950827,-0.00164401351516541,-0.0008748024969522437,1.3571221,1.354355,1.3515879,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 17:00:00,1.34373,1.34579,1.34269,1.34508,3559,1.3493675,1.3505476,1.346188267948193,1.3484138580085976,1.350106922575722,16.31578947368385,0.0016085714285714037,0.0011958927562460253,1.3551562217932795,1.3435787782067206,0.12966781328326757,1.35274,1.34263,0.24233432245302156,-0.001714445619668492,-0.0010427311214954934,1.3571221,1.354355,1.3515879,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 18:00:00,1.34507,1.34568,1.34438,1.34475,2628,1.3489805000000001,1.3504276,1.3458686528485944,1.3480807800078158,1.3499156039123035,16.3674762407595,0.0016442857142857012,0.0012227445356279617,1.354923122051089,1.3430378779489114,0.1440544288673739,1.35274,1.34263,0.20969337289810944,-0.0017764144124312597,-0.0011894677796826468,1.35479842,1.352475,1.35015158,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 19:00:00,1.34473,1.34497,1.34394,1.34425,2374,1.3485755,1.3503232,1.3455089522155732,1.3477325272798326,1.3497132609154354,15.609264853977251,0.0016721428571428523,0.001243922527165968,1.3546537389243125,1.3424972610756873,0.14418147642253365,1.35274,1.34263,0.16023738872403012,-0.0018446074618900798,-0.0013204957161241336,1.35311128,1.35111,1.34910872,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 20:00:00,1.34426,1.34557,1.34419,1.34536,1539,1.3482515,1.3502256,1.3454758517232235,1.347516842981666,1.3495577873113127,24.999999999998963,0.0017135714285714254,0.0012736898886330987,1.3542877354074958,1.342215264592504,0.26048813500469625,1.35274,1.34263,0.2700296735904928,-0.001788466888538398,-0.0014140899506069867,1.3516033600000001,1.34989,1.34817664,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 21:00:00,1.34536,1.34547,1.34429,1.34484,1513,1.347874,1.3501062000000001,1.3453345513402848,1.3472734936196964,1.3493892949073374,22.515952597994428,0.0017599999999999996,0.0013087058683560868,1.3537630206495213,1.3419849793504788,0.24240199002811802,1.3527,1.34263,0.21946375372393645,-0.0017655822012851985,-0.001484388400742629,1.35105952,1.34945,1.3478404800000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 22:00:00,1.34486,1.34507,1.34426,1.34461,1354,1.3474845,1.349966,1.3451735399313327,1.3470313578360875,1.3492186058035038,22.495446265938284,0.001737857142857156,0.0012924618609538498,1.3531388880491597,1.3418301119508402,0.2458168792972168,1.35262,1.34263,0.1981981981982086,-0.0017458795864708776,-0.0015366866378882789,1.35105952,1.34945,1.3478404800000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-24 23:00:00,1.34452,1.34484,1.34425,1.34465,1056,1.347143,1.3498257999999999,1.34505719772437,1.3468148707600796,1.3490554413105216,24.463937621830993,0.0016400000000000223,0.0012196482356003587,1.3526030061692609,1.341682993830739,0.27170355465573165,1.35162,1.34263,0.22469410456061165,-0.0017073561180382946,-0.001570820533918282,1.35105952,1.34945,1.3478404800000001,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-25 00:00:00,1.34407,1.34515,1.34355,1.34473,705,1.3468235,1.3496884,1.3449844871189542,1.3466253370546177,1.3489009612637173,29.068462401795088,0.0016064285714285959,0.0011946104953623373,1.352046321479858,1.341600678520142,0.29958150895319335,1.35162,1.34263,0.233592880978863,-0.0016513350972657825,-0.0015869234465877822,1.35085558,1.349285,1.34771442,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-25 01:00:00,1.34474,1.34515,1.34442,1.34497,603,1.346518,1.3495650000000001,1.3449812677591868,1.3464748518678344,1.348760569790013,31.30530973451303,0.0015728571428571853,0.0011694365992231687,1.3513958968720823,1.341640103127918,0.3413250586682323,1.35141,1.34263,0.2665148063781328,-0.001569480051393013,-0.0015834347675488284,1.35085558,1.349285,1.34771442,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-25 02:00:00,1.34505,1.34534,1.34492,1.34495,545,1.3462315,1.3494418000000001,1.3449743193682564,1.3463362289707586,1.3486244780117982,33.41204250295124,0.0014850000000000538,0.0011041302650656557,1.3507391696044726,1.3417238303955275,0.35785337963452196,1.35119,1.34263,0.27102803738319237,-0.0014890582342403924,-0.0015645594608871415,1.35085558,1.349285,1.34771442,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-25 03:00:00,1.34493,1.34578,1.34484,1.34569,1480,1.3459725,1.3493278000000002,1.3451333595086439,1.3462774808825078,1.3485196752256625,45.018915510719474,0.0014464285714286104,0.001074860162019938,1.3499182258687725,1.3420267741312275,0.4642017705492745,1.35119,1.34263,0.35747663551403014,-0.0013500490244000574,-0.0015216573735897247,1.35085558,1.349285,1.34771442,NONE,0,1,TREND_DOWN,NORMAL_VOL
2025-09-25 04:00:00,1.34567,1.34591,1.34491,1.34537,1292,1.3457085,1.3492076,1.3451859462845008,1.3461949826204616,1.348407186824746,47.53661784287618,0.0014092857142857479,0.0010475079080741715,1.3489865499658888,1.342430450034111,0.44836869426603876,1.35114,1.34263,0.32197414806109975,-0.0012512805662698856,-0.001467582012125757,1.35085558,1.349285,1.34771442,NONE,0,0,TREND_DOWN,NORMAL_VOL
2025-09-25 05:00:00,1.34536,1.34619,1.34536,1.34584,1189,1.3455059999999999,1.3490843999999997,1.3453312915546118,1.346162711473147,1.348315501581005,59.76331360946786,0.0012185714285714657,0.0009054355856353399,1.3481319386291615,1.3428800613708383,0.5635963072957828,1.3502,1.34263,0.4240422721268035,-0.0011221453860679187,-0.0013984946869141895,1.35085558,1.349285,1.34771442,NONE,0,1,TREND_DOWN,NORMAL_VOL
2025-09-25 06:00:00,1.34584,1.34621,1.34551,1.34613,733,1.3453895,1.3489606,1.3455087823202536,1.3461597377028607,1.348237447953112,69.2800000000006,0.0011150000000000246,0.0008283003870354457,1.3476441184179229,1.3431348815820772,0.6642184757548122,1.34875,1.34263,0.5718954248366199,-0.0009850492148433254,-0.0013158055925000167,1.35085558,1.349285,1.34771442,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 07:00:00,1.34614,1.34645,1.34598,1.34626,771,1.345285,1.3488677999999998,1.3456757195824194,1.346168852457146,1.3481668248119294,61.75298804780882,0.0009271428571428724,0.0006886803865099404,1.347115760555189,1.3434542394448112,0.7662827744558288,1.34875,1.34263,0.5931372549019738,-0.0008560416822334105,-0.0012238528104466955,1.35085558,1.349285,1.34771442,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 08:00:00,1.34626,1.34629,1.34531,1.34544,925,1.3451689999999998,1.3487456,1.345623337452993,1.34610259314286,1.3480694382115035,56.26134301270526,0.0009042857142857226,0.000672111513174666,1.3465869139606852,1.3437510860393145,0.5955629211342072,1.34796,1.34263,0.5272045028142494,-0.000810625049194158,-0.001141207258196188,1.35085558,1.349285,1.34771442,NONE,0,0,TREND_DOWN,LOW_VOL
2025-09-25 09:00:00,1.34538,1.34672,1.34495,1.3465,1883,1.34517,1.3486606,1.345818151352328,1.3461387210389637,1.348013386846807,68.53377265239011,0.0009571428571428468,0.00071083762134634,1.346591829806941,1.343748170193059,0.9677071733576307,1.3471,1.34263,0.8657718120805509,-0.000681245920183926,-0.0010492149905937356,1.35085558,1.349285,1.34771442,NONE,0,1,TREND_DOWN,LOW_VOL
